clusterName,binary_genes,rf_feature_importance,cluster_median,binary_score
Exc L3-5 FEZF2 LINC01107,GFRA1,0.010947499326473745,1.0877409672476002,0.9848471296896741
Exc L3-5 FEZF2 LINC01107,EYS,0.021880687997483148,2.62178402643487,0.9684073731086916
Exc L3-5 FEZF2 LINC01107,LAMA2,0.012295934109711177,2.4955086021623796,0.9076955449400321
Exc L5 FEZF2 PKD2L1,LINC00607,0.026549354166556516,0.38008937351810923,1.0
Exc L5 FEZF2 PKD2L1,LINC00836,0.015682026845027765,0.4453013383629143,0.9933799301806755
Exc L5 FEZF2 PKD2L1,VGLL3,0.03142080738575773,0.37241373920217635,0.9920634920634921
Exc L5 FEZF2 PKD2L1,NPSR1-AS1,0.016640061826286207,2.1869599681516307,0.9729512129309126
Exc L5 FEZF2 PKD2L1,LINC01435,0.018200061914571533,0.4576784247441724,0.9711142139291287
Exc L5 FEZF2 PKD2L1,ATP2C2,0.014137077532585448,0.930349970367958,0.9635536537730809
Exc L5 FEZF2 PKD2L1,GPC5,0.03352161921817701,3.4861187598456302,0.878557417429863
Exc L5 FEZF2 PKD2L1,TSHZ2,0.015868519654439046,3.348896724792763,0.8691299826025605
Exc L5 FEZF2 PKD2L1,ARHGAP42,0.03173641023312113,0.9623624739832215,0.8573168271227436
Exc L5 FEZF2 PKD2L1,COL12A1,0.019727811277513274,1.9519627509779875,0.8559696456832752
Exc L5 FEZF2 NREP-AS1,C4orf19,0.013621964233235672,0.4009662746644447,0.9920634920634921
Exc L5 FEZF2 NREP-AS1,BARX2,0.008876342703651,0.3986015732401204,0.9920634920634921
Exc L5 FEZF2 NREP-AS1,CD36,0.020317564826520904,1.5385816559132985,0.9850848745432049
Exc L5 FEZF2 NREP-AS1,NPSR1-AS1,0.013071141637312966,2.503941146198927,0.9759198250527786
Exc L5 FEZF2 NREP-AS1,ADAMTS12,0.015605795979890045,1.0016612308128452,0.9714540098650531
Exc L5 FEZF2 NREP-AS1,GALNT10,0.023696874401657082,1.2640674157887846,0.947861230180334
Exc L5 FEZF2 NREP-AS1,CLMN,0.016586228735332872,0.6785487381296099,0.9386627598051951
Exc L5 FEZF2 NREP-AS1,PAPSS2,0.015165682804479745,1.085778943733446,0.9129292787568544
Exc L5 FEZF2 NREP-AS1,GPC5,0.04268358356654295,3.674042091404347,0.8837914498503706
Exc L5 FEZF2 NREP-AS1,TSHZ2,0.00834166080129138,3.342797788216866,0.8689056903405822
Exc L5 FEZF2 RNF144A-AS1,NPSR1,0.017299851720585523,0.8193252185724706,0.9883460322445776
Exc L5 FEZF2 RNF144A-AS1,IFNG-AS1,0.009271656471825497,0.5278186450204139,0.9862875344995602
Exc L5 FEZF2 RNF144A-AS1,CD36,0.009776560233546613,1.4108638201585628,0.9837346892764667
Exc L5 FEZF2 RNF144A-AS1,GDNF-AS1,0.006422215836316776,0.5316369696818175,0.9810630530315884
Exc L5 FEZF2 RNF144A-AS1,NPSR1-AS1,0.007364703097660946,2.0099158269909223,0.9719667912020786
Exc L5 FEZF2 RNF144A-AS1,FER1L6-AS2,0.006428331359055961,1.096579431936102,0.9621656704715613
Exc L5 FEZF2 RNF144A-AS1,TSHZ2,0.00857539269103541,3.375714315331048,0.8701696495330122
Exc L5 FEZF2 RNF144A-AS1,ITGA8,0.007648318714790241,2.363246939400952,0.8675201910780813
Exc L5 FEZF2 RNF144A-AS1,CPNE4,0.00815640667990119,2.5776831542375014,0.8134036427729737
Exc L5 FEZF2 RNF144A-AS1,HTR4,0.01007516339253867,1.011393958547725,0.8096358807549631
Exc L5-6 FEZF2 IFNG-AS1,BARX2,0.01568170931039352,0.4224941903387976,0.992512312306619
Exc L5-6 FEZF2 IFNG-AS1,CCDC80,0.013813730598341262,0.31256887170267605,0.9920634920634921
Exc L5-6 FEZF2 IFNG-AS1,IFNG-AS1,0.026819184825874386,0.5179936284900138,0.9860274440412913
Exc L5-6 FEZF2 IFNG-AS1,CD36,0.024884598469003934,1.0961295776925533,0.9813432207045288
Exc L5-6 FEZF2 IFNG-AS1,NPSR1-AS1,0.05063928600239403,2.3306914883605443,0.9741298489486359
Exc L5-6 FEZF2 IFNG-AS1,FER1L6-AS2,0.015128599466196387,1.0066845120515395,0.9595328520945189
Exc L5-6 FEZF2 IFNG-AS1,CALCRL,0.016028626769300915,1.225528834001025,0.9498561035416925
Exc L5-6 FEZF2 IFNG-AS1,HTR2C,0.026603371600733488,2.5110926094299177,0.9463006294001337
Exc L5-6 FEZF2 IFNG-AS1,ERG,0.018173910117578913,1.0316552117794588,0.9254004244223899
Exc L5-6 FEZF2 IFNG-AS1,CRYM,0.02553727685956015,1.6437228167184919,0.9155050274240845
Exc L5-6 FEZF2 LPO,LPO,0.017870882850476874,0.2615109112091335,1.0
Exc L5-6 FEZF2 LPO,LINC01239,0.009353661432229581,0.23131329422686284,1.0
Exc L5-6 FEZF2 LPO,CABP7,0.016890748759034218,0.38278554705673407,0.9869211795072438
Exc L5-6 FEZF2 LPO,ITGA6,0.012476769175854066,0.6901358422217236,0.9640779883766005
Exc L5-6 FEZF2 LPO,SULF1,0.018580572575739054,1.2246985651291227,0.9173992392642146
Exc L5-6 FEZF2 LPO,MIR31HG,0.0147979957438706,1.582449171006371,0.8915355488502624
Exc L5-6 FEZF2 LPO,ADAMTSL1,0.011471664947429487,2.6603581302693726,0.8904015434353905
Exc L5-6 FEZF2 LPO,SEMA3E,0.011543927106235563,2.1355638652216347,0.8822548840513118
Exc L5-6 FEZF2 LPO,SPON1,0.011400823132415175,1.5869120284081606,0.8818496953079478
Exc L5-6 FEZF2 LPO,ANGPT1,0.009841465594199081,1.1716316725406788,0.8736502481681261
OPC L1-6 PDGFRA COL20A1,FERMT1,0.03611912354462376,1.2735007873758333,1.0
OPC L1-6 PDGFRA COL20A1,STK32A,0.025973825096148404,1.6110398350834336,1.0
OPC L1-6 PDGFRA COL20A1,COL9A1,0.02455664183357941,1.5787961529513295,0.9914803113230339
OPC L1-6 PDGFRA COL20A1,PDGFRA,0.029152528023053032,2.065072139355079,0.9783595165504577
OPC L1-6 PDGFRA COL20A1,VCAN,0.08726159749932573,3.1972093456376993,0.9602619342124834
OPC L1-6 PDGFRA COL20A1,MEGF11,0.024693766056320413,1.9419776237548279,0.9570461946363108
OPC L1-6 PDGFRA COL20A1,PTPRZ1,0.10091004155314649,3.7223175329882223,0.910642021884732
OPC L1-6 PDGFRA COL20A1,CA10,0.05088326601763463,3.1690774625209666,0.8786982564315537
OPC L1-6 PDGFRA COL20A1,PCDH15,0.04269762878341641,3.8074263926054943,0.8786816031085
OPC L1-6 PDGFRA COL20A1,SEMA5A,0.019674542670016913,2.8742383187487577,0.8673427199378048
Oligo L3-6 OPALIN ENPP6,LRRC63,0.016336762071024327,1.6915788997217367,0.989102687914822
Oligo L3-6 OPALIN ENPP6,SLC5A11,0.013743656042146427,2.387057016415087,0.9821684185924747
Oligo L3-6 OPALIN ENPP6,S100B,0.027913133707524674,2.018268747621609,0.9819223773770822
Oligo L3-6 OPALIN ENPP6,CDK18,0.014567246942995429,2.229510310554417,0.9761267914315827
Oligo L3-6 OPALIN ENPP6,LINC00609,0.0411244995527526,3.003555994408114,0.9714360540020776
Oligo L3-6 OPALIN ENPP6,PCSK6,0.019416741281859447,2.3989868965149523,0.9521350760991497
Oligo L3-6 OPALIN ENPP6,SLC25A29,0.017336055982331244,1.0287587711297168,0.9441480585764529
Oligo L3-6 OPALIN ENPP6,TF,0.010667961130946308,2.849237031254111,0.927698412290608
Oligo L3-6 OPALIN ENPP6,ACTN2,0.013512597745088176,1.4286572905885007,0.9227936580993149
Oligo L3-6 OPALIN ENPP6,STAT2,0.014216350972758349,1.1753079150091228,0.8898833562443118
Oligo L2-6 OPALIN FTH1P3,OPALIN,0.03604472698897315,1.70575229342218,0.9901791947285057
Oligo L2-6 OPALIN FTH1P3,CERCAM,0.03384344030369235,2.2834936358797213,0.9833141974238894
Oligo L2-6 OPALIN FTH1P3,ENPP2,0.040830581067637504,2.6785472926616674,0.9805909102401686
Oligo L2-6 OPALIN FTH1P3,UGT8,0.02836405409636149,2.398804859908563,0.9803104254715925
Oligo L2-6 OPALIN FTH1P3,MOBP,0.02910042043886635,2.8674779817842335,0.9799422663877485
Oligo L2-6 OPALIN FTH1P3,PLP1,0.049854224217458123,4.225577479276538,0.9799395140512108
Oligo L2-6 OPALIN FTH1P3,ST18,0.05158750163084778,3.8932207507060994,0.9752772658868919
Oligo L2-6 OPALIN FTH1P3,KCNH8,0.023616906319062887,2.694643868758237,0.9585386373880012
Oligo L2-6 OPALIN FTH1P3,RNF220,0.03011786447994189,3.2889814582100616,0.9506891500490829
Oligo L2-6 OPALIN FTH1P3,MBP,0.0527495142668814,3.6156779613633843,0.9356380475017201
Oligo L5-6 OPALIN LDLRAP1,PARP4,0.010154049174148081,0.6906079667382241,1.0
Oligo L5-6 OPALIN LDLRAP1,RAB33A,0.009409420654319892,0.6445478654476593,1.0
Oligo L5-6 OPALIN LDLRAP1,KIF25,0.007539206541331527,0.4419359997941298,1.0
Oligo L5-6 OPALIN LDLRAP1,FAM222A,0.00657759309514518,1.1273465832829253,1.0
Oligo L5-6 OPALIN LDLRAP1,RER1,0.007444423575602056,0.4419359997941298,0.9880895306259818
Oligo L5-6 OPALIN LDLRAP1,MTFR1,0.009596342372943299,0.4419359997941298,0.9812937715277993
Oligo L5-6 OPALIN LDLRAP1,MEIS1,0.008824717333881002,1.1320980968608232,0.9811415546746692
Oligo L5-6 OPALIN LDLRAP1,PSMA5,0.01031935990017056,0.6445478654476593,0.9416627294705513
Oligo L5-6 OPALIN LDLRAP1,TMEM242,0.008954671264893797,1.3347099625143528,0.9377031975280435
Oligo L5-6 OPALIN LDLRAP1,EMC3,0.006763632647117863,0.6854105834887955,0.9082503401784111
Astro L1-6 FGFR3 AQP1,AQP1,0.0819309835287692,1.8360125765415118,1.0
Astro L1-6 FGFR3 AQP1,ANGPTL4,0.02822372103246139,1.7364702148108098,1.0
Astro L1-6 FGFR3 AQP1,CD44,0.04320003812539595,1.4800763973209525,1.0
Astro L1-6 FGFR3 AQP1,ADAMTS9,0.027145055220534512,1.5528862847600826,0.9960143043150878
Astro L1-6 FGFR3 AQP1,TNC,0.1325388521330773,2.7458121247918315,0.9941278148542182
Astro L1-6 FGFR3 AQP1,GFAP,0.08484558049286751,2.9798959215332923,0.9940978134397417
Astro L1-6 FGFR3 AQP1,PFKFB2,0.024257353511105396,1.5528862847600826,0.9881306796520208
Astro L1-6 FGFR3 AQP1,AQP4,0.0341470073064098,2.7549537634787584,0.9878290018022946
Astro L1-6 FGFR3 AQP1,LINC00609,0.035738637698396934,3.123256300957803,0.9725307810314193
Astro L1-6 FGFR3 AQP1,KCNN3,0.01453710686357291,1.8090499940242668,0.9700444321794447
Astro L1 FGFR3 SERPINI2,SERPINI2,0.025591995920202667,0.9439707182728552,1.0
Astro L1 FGFR3 SERPINI2,WDR49,0.025312115224078658,1.5417083092891444,1.0
Astro L1 FGFR3 SERPINI2,CFAP47,0.029873774984924602,1.105612678832649,0.9927633800323619
Astro L1 FGFR3 SERPINI2,GFAP,0.017652265113372555,2.2160756090393265,0.9920634920634921
Astro L1 FGFR3 SERPINI2,ID3,0.01632901342962838,0.418163246762846,0.9920634920634921
Astro L1 FGFR3 SERPINI2,NHSL1,0.008360416313131978,2.4152587735178956,0.9870524760370689
Astro L1 FGFR3 SERPINI2,AQP4,0.014050314047373712,2.4417850166471307,0.9862680223437101
Astro L1 FGFR3 SERPINI2,ADGRA3,0.010768807232743247,1.870576540911025,0.98140361791747
Astro L1 FGFR3 SERPINI2,ADGRV1,0.04002132071347719,3.9814429058615017,0.9523254509105727
Astro L1 FGFR3 SERPINI2,AMZ2,0.020419736377063742,2.539797315218049,0.9348326031292444
Astro L1-6 FGFR3 PLCG1,RANBP3L,0.021830367007245208,1.9418923628332934,0.9907809461586564
Astro L1-6 FGFR3 PLCG1,SLCO1C1,0.013192128976138518,1.7504814557453703,0.9873580875856086
Astro L1-6 FGFR3 PLCG1,NHSL1,0.020391959743125954,2.264946556767482,0.9861932191056052
Astro L1-6 FGFR3 PLCG1,FGFR3,0.03789768384311518,2.132710848255275,0.9858503863615202
Astro L1-6 FGFR3 PLCG1,COL5A3,0.04224223057345294,2.478635509871521,0.9855909296619947
Astro L1-6 FGFR3 PLCG1,ATP13A4,0.014531964678546836,2.1195451980225144,0.9808937682527235
Astro L1-6 FGFR3 PLCG1,ATP1A2,0.02993223829268935,2.4489698037752725,0.9799915614096099
Astro L1-6 FGFR3 PLCG1,SLC1A3,0.07074716270294205,3.6453464259783197,0.9671262768312572
Astro L1-6 FGFR3 PLCG1,ARHGAP24,0.041370741817582206,3.413408377203164,0.9543895172089123
Astro L1-6 FGFR3 PLCG1,HPSE2,0.015602827485614307,3.030160348005411,0.9507447506027573
Endo L2-5 NOSTRIN SRGN,CLDN5,0.07316714765148787,2.324845672228241,1.0
Endo L2-5 NOSTRIN SRGN,ABCG2,0.056339147349117144,2.433915309207036,1.0
Endo L2-5 NOSTRIN SRGN,MECOM,0.06142223653728562,3.131758836749512,1.0
Endo L2-5 NOSTRIN SRGN,CLEC3B,0.0239767889507241,1.7201040479829723,1.0
Endo L2-5 NOSTRIN SRGN,EPAS1,0.024758832770317995,2.431054300279408,1.0
Endo L2-5 NOSTRIN SRGN,PRKCH,0.025306971887712342,2.6858267024728137,1.0
Endo L2-5 NOSTRIN SRGN,IFI27,0.039038185372037154,1.7506939779611164,1.0
Endo L2-5 NOSTRIN SRGN,LEF1,0.019190817585094347,2.1575729994439934,1.0
Endo L2-5 NOSTRIN SRGN,EMCN,0.020450612301031717,1.8133236094966372,1.0
Endo L2-5 NOSTRIN SRGN,HERC2P3,0.05275293568378098,3.7663839726189043,0.9994433377168168
VLMC L1-5 PDGFRA COLEC12,COL1A2,0.07927155650923264,2.473233166284644,1.0
VLMC L1-5 PDGFRA COLEC12,COLEC12,0.06712643690853726,3.4168969112457352,1.0
VLMC L1-5 PDGFRA COLEC12,TBX18,0.06349649842154596,2.3389234174340494,1.0
VLMC L1-5 PDGFRA COLEC12,LINC01088,0.022975760079668516,2.6510996192970113,1.0
VLMC L1-5 PDGFRA COLEC12,ITIH5,0.02751679483690744,2.552086278204223,1.0
VLMC L1-5 PDGFRA COLEC12,C7,0.02792792615590735,0.7561681228031302,1.0
VLMC L1-5 PDGFRA COLEC12,COL6A2,0.03607069847041171,1.786013475809242,1.0
VLMC L1-5 PDGFRA COLEC12,DCN,0.04316158424613416,2.625519560451121,0.9833843405016119
VLMC L1-5 PDGFRA COLEC12,ARHGAP29,0.018846797713172526,2.715769114820646,0.9661547520487843
VLMC L1-5 PDGFRA COLEC12,LAMA2,0.10402582000702203,4.432303075430973,0.9472751829374716
Micro L1-6 TYROBP CD74,APBB1IP,0.07140535180123336,2.9293610224708493,1.0
Micro L1-6 TYROBP CD74,ADAM28,0.03782514827965315,2.432604545852799,1.0
Micro L1-6 TYROBP CD74,P2RY12,0.069081671974859,3.039062708743365,1.0
Micro L1-6 TYROBP CD74,CSF1R,0.024889056202127054,1.8660467636714246,1.0
Micro L1-6 TYROBP CD74,BLNK,0.022534019495958554,2.021253048838257,1.0
Micro L1-6 TYROBP CD74,PTPRC,0.03194629477772643,2.2158406963800283,1.0
Micro L1-6 TYROBP CD74,DOCK8,0.09459553888916429,3.276495103411583,0.9973244400603656
Micro L1-6 TYROBP CD74,ATP8B4,0.027560400196234708,2.4998297449455444,0.9831685131775373
Micro L1-6 TYROBP CD74,PLXDC2,0.08552591498793599,4.267661453049598,0.8520717576775507
Micro L1-6 TYROBP CD74,SYNDIG1,0.023100679203031525,3.141336476736972,0.8116337837015395
